B_2
0,104
0,069333333333333
0,053333333333333
0,104
0,064
0,026666666666667
0,11466666666667
0,12533333333333
0,064
0,11466666666667
0,021333333333333
0,17866666666667
0,069333333333333
0,037333333333333
0,048
0,056
0,069333333333333
0,016
0,010666666666667
0,074666666666667
0,010666666666667
0,058666666666667
0,048
0,053333333333333
0,058666666666667
0,056
0,026666666666667
0,069333333333333
0,010666666666667
0,098666666666667
0,10133333333333
0,085333333333333
0,074666666666667
0,069333333333333
0,032
0,069333333333333
0,069333333333333
0,050666666666667
0,048
0,053333333333333
0,058666666666667
0,064
0,16266666666667
0,026666666666667
0,050666666666667
0,021333333333333
0,037333333333333
0,096
0,074666666666667
0,058666666666667
0,053333333333333
0,026666666666667
0,10666666666667
0,069333333333333
0,088
0,021333333333333
0,026666666666667
0,069333333333333
0,050666666666667
0,072
0,026666666666667
0,032
0,08
0,021333333333333
0,074666666666667
0,021333333333333
0,112
0,066666666666667
0,010666666666667
0,064
0,037333333333333
0,037333333333333
0,077333333333333
0,12
0,128
0,074666666666667
0,050666666666667
0,077333333333333
0,037333333333333
0,069333333333333
0,090666666666667
0,032
0,077333333333333
0,066666666666667
0,058666666666667
0,088
0,056
0,037333333333333
0,016
0,136
0,037333333333333
0,04
0,074666666666667
0,042666666666667
0,037333333333333
0,064
0,085333333333333
0,053333333333333
0,074666666666667
0,026666666666667
0,016
0,048
0,085333333333333
0,050666666666667
0,082666666666667
0,098666666666667
0,032
0,061333333333333
0,069333333333333
0,034666666666667
0,066666666666667
0,072
0,090666666666667
0,042666666666667
0,066666666666667
0,026666666666667
0,061333333333333
0,064
0,069333333333333
0,037333333333333
0,056
0,053333333333333
0,037333333333333
0,037333333333333
0,08
0,021333333333333
0,016
0,029333333333333
0,037333333333333
0,098666666666667
0,032
0,056
0,053333333333333
0,098666666666667
0,072
0,064
0,053333333333333
0,010666666666667
0,058666666666667
0,048
0,053333333333333
0,0053333333333333
0,074666666666667
0,066666666666667
0,042666666666667
0,090666666666667
0,032
0,026666666666667
0,045333333333333
0,168
0,069333333333333
0
0,074666666666667
0,037333333333333
0,08
0,074666666666667
0,050666666666667
0,053333333333333
0,016
0,032
0,098666666666667
0,048
0,029333333333333
0,053333333333333
0,085333333333333
0,064
0,058666666666667
0,048
0,032
0,037333333333333
0,048
0,048
0,032
0,042666666666667
0,069333333333333
0,053333333333333
0,04
0,026666666666667
0,032
0,021333333333333
0,090666666666667
0,042666666666667
0,058666666666667
0,085333333333333
0,064
0,074666666666667
0,104
0,026666666666667
0,032
0,074666666666667
0,064
0,058666666666667
0,074666666666667
0,10133333333333
0,037333333333333
0,037333333333333
0,074666666666667
0,058666666666667
0,048
0,066666666666667
