avgWaitingTimeFrame:mean
5,6820809248555
5,5768500948767
5,7656099903939
5,9374398460058
5,8657004830918
5,7295238095238
5,8630268199234
5,6982922201139
5,5783018867925
5,9070667957406
5,9246901811249
5,7735490009515
5,6908396946565
5,7730769230769
5,7713736791547
5,8579654510557
5,8171318575553
5,7410207939509
5,7364928909953
5,732635585157
5,71113243762
5,939364773821
5,9545014520813
5,7998093422307
5,8015340364334
5,7694524495677
5,7562620423892
5,6938579654511
5,7016205910391
5,7950191570881
5,7392959086584
5,6679316888046
5,7959381044487
5,7507218479307
5,702005730659
5,68536121673
5,8076923076923
5,8030592734226
5,6329233680227
5,7575757575758
5,6616257088847
5,5147198480532
5,8416030534351
5,6215443279314
5,7853705486044
5,7214700193424
5,7662213740458
5,6322274881517
5,8392344497608
5,8726919339164
5,7617224880383
5,7733847637416
5,6211832061069
5,7795957651588
5,8676328502415
5,6707663197729
5,6954459203036
5,616555661275
5,8328530259366
5,7286527514231
5,7859154929577
5,7225929456625
5,6628462273161
5,9033816425121
5,8051330798479
5,8461538461538
5,7355769230769
5,6965648854962
5,7298076923077
5,7251184834123
5,757197696737
5,7204610951009
5,732635585157
5,868978805395
5,6727799227799
5,7397129186603
5,773166023166
5,6078244274809
5,7632850241546
5,7603068072867
5,746679316888
5,7365900383142
5,6927480916031
5,7100760456274
5,6788111217641
5,6451310861423
5,6758293838863
5,6328273244782
5,7007575757576
5,6873184898354
5,7975047984645
5,8579599618684
5,7420596727623
5,7098298676749
5,7738883632923
5,7286527514231
5,8747591522158
5,7795801526718
5,7640342530923
5,8265503875969
5,9169082125604
5,631479736098
5,676217765043
5,5862393967955
5,8462273161414
5,7739791073124
5,7126436781609
5,8119001919386
5,7043062200957
5,7588856868396
5,8214971209213
5,7230181470869
5,8666666666667
5,7387127761768
5,7664442326025
5,7490421455939
5,8314065510597
5,7000946073794
5,815712900097
5,8185328185328
5,7618147448015
5,9009523809524
5,8071705426357
5,9951690821256
5,638418079096
5,7222222222222
5,8323754789272
5,7414122137405
5,7442307692308
5,7766159695817
5,8068833652008
5,5240339302545
5,7266602502406
5,6730401529637
5,7039848197343
5,787619047619
5,6803435114504
5,8325266214908
5,8461538461538
5,8049476688868
5,6385426653883
5,6339370829361
5,6965973534972
5,7000955109838
5,6032196969697
5,659454374412
5,8635926993276
5,8096153846154
5,7379375591296
5,7148288973384
5,816874400767
5,6509433962264
5,8105263157895
5,844894026975
5,7560038424592
5,7011494252874
5,678672985782
5,790987535954
5,8436293436293
5,682119205298
5,8296438883542
5,8373205741627
5,7587511825922
5,8003784295175
5,7800947867299
5,8143540669856
5,8097982708934
5,7331433998101
5,7277131782946
5,7069457659372
5,8504314477469
5,7043062200957
5,7748091603053
5,68995215311
5,7284894837476
5,8252148997135
5,8278846153846
5,8706563706564
5,7836538461538
5,725697786333
5,6129343629344
5,8531400966184
5,5856196783349
5,7332695984704
5,7612655800575
5,637236084453
5,7123935666982
5,7205323193916
5,7604961832061
5,8746411483254
5,7116858237548
5,7229146692234
5,766953199618
5,6942307692308
5,7086092715232
5,9333976833977
5,7115749525617
5,7449856733524
5,6870229007634
5,5906103286385
